"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Cluster Occupancy","%","0",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Block Limit SM","block","32",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Block Limit Registers","block","42",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Block Limit Shared Mem","block","56",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Block Limit Warps","block","32",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Theoretical Active Warps per SM","warp","64",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Theoretical Occupancy","%","100",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Achieved Occupancy","%","25.59",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","Achieved Active Warps Per SM","warp","16.38",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (25.6%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","19.43"
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Source Counters","Branch Instructions Ratio","%","0.06",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Source Counters","Branch Instructions","inst","31,276,000",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Source Counters","Branch Efficiency","%","100",
"18","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Source Counters","Avg. Divergent Branches","","0",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Frequency","cycle/nsecond","1.60",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.10",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2,660,762",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","Memory Throughput","%","80.21",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","80.21",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","msecond","2.43",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","45.99",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","67.04",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","2,384,228.61",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","46.40",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing DRAM in the Memory Workload Analysis section.","",""
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 2:1. The kernel achieved 1% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","2.07",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.86",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Compute Workload Analysis","Issue Slots Busy","%","51.76",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","2.07",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Compute Workload Analysis","SM Busy","%","51.76",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (46.0%) based on active cycles, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck.","",""
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Memory Workload Analysis","Memory Throughput","Tbyte/second","1.64",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Memory Workload Analysis","Mem Busy","%","36.65",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Memory Workload Analysis","Max Bandwidth","%","80.21",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Memory Workload Analysis","L2 Compression Ratio","","0",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Memory Workload Analysis","L2 Hit Rate","%","100.04",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","20.62",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","53.75",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.54",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Scheduler Statistics","No Eligible","%","46.25",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","4.26",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.83",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 1.9 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 4.26 active warps per scheduler, but only an average of 0.83 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","19.79"
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","7.92",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","7.92",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","32.00",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this kernel spends 3.6 cycles being stalled waiting for a scoreboard dependency on a MIO (memory input/output) operation (not to L1TEX). The primary reason for a high number of stalls due to short scoreboards is typically memory operations to shared memory. Other reasons include frequent execution of special math instructions (e.g. MUFU) or dynamic branching (e.g. BRX, JMX). Consult the Memory Workload Analysis section to verify if there are shared memory operations and reduce bank conflicts, if reported. Assigning frequently accessed values to variables can assist the compiler in using low-latency registers instead of direct memory accesses. This stall type represents about 44.9% of the total average of 7.9 cycles between issuing two instructions.","global","19.79"
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","1,234,000",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Instruction Statistics","Executed Instructions","inst","562,704,000",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","1,234,027.70",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Instruction Statistics","Issued Instructions","inst","562,716,632",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","InstructionStats","","","","FPInstructions","OPT","This kernel executes 0 fused and 31250000 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 50% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","7.187"
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Launch Statistics","Block Size","","64",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Launch Statistics","Cluster Size","","0",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"19","2227617","SobolQRNG","127.0.0.1","sobolGPU_kernel(unsigned int, unsigned int, unsigned int *, float *)","1","7","(64, 1, 1)","(1, 1000, 1)","0","9.0","Launch Statistics","Grid Size","","1,000",
